0.2690232041592479,1.6916998695798435,1.061899684544405,1.5478395633469826,0.9903282425389912,-2.2339339679277246,0.6269683269256502,0.9828757581301144,-1.5879858616589206,0.3632574410852658,1.5976062899399153,0.46657979642858477,-1.4893567498283287,-0.3331891809334441,-0.43453630321162,-0.5629765888642326,0.10590413550955702,-0.2557883181246234,-1.0785882823311328,-2.7600200290162515,1
-1.9889116880116202,0.013917255472827886,-0.814785535026812,-0.20528169113990888,0.7998560787149452,-0.40752272641330023,-0.7609630570086443,-2.252190148065552,-0.12320899586188325,-0.15126402119803586,2.0310966433021775,-0.31596782024005093,-0.2164521871713126,0.7797772672271263,-0.9358187886545293,-0.722074852218512,2.0609417733844566,1.494530870394577,0.7948281377050055,-0.6765838425091685,0
1.1062405621891638,-0.8891670544902586,2.2562008037494543,0.1751695046728625,-1.9980845932047528,0.6729447809371677,-0.5233031785665019,2.5376305930601455,-0.1393858180517122,1.9087516599980732,-1.569966358617409,-0.5985944356592833,-1.071364662833614,1.7180376725876432,-0.8031491671873717,1.7449391202711813,-0.4175316261412785,-1.1467432244472937,0.4361982540249063,1.188765915901084,1
0.11939228995520237,-0.2677131150798999,-0.997448016795724,0.3484941118938399,-1.0692239936063577,-0.35455527541804777,0.3230234490820044,-0.6105116426986082,0.8507328529884656,-1.0045114327400635,-1.0396368480939493,1.4489709296003546,-0.9673768658021473,-0.41365054496315584,-0.8987995111034838,0.25800404179645636,-0.5466509902749357,1.499906221560091,2.218758711701193,1.3175531363996318,0
0.5681458677755103,0.6995863958083023,2.73237516699404,1.064078477695994,-0.3335548345109786,-0.5543583352797534,-1.3480304657539408,2.424761228398376,0.1979354520500462,0.8800587180908671,2.0614143516873713,0.08104155046980581,-1.5740402269763871,0.9786050710108183,0.7082589939813734,-1.5338938343249007,0.42161908360779776,0.4692284773942501,-1.674477378866312,-1.3832572236815601,0
-1.2071423416995901,0.24045470631134153,0.5283289774525362,-0.19649411318814433,-0.9731956797136586,0.20251384998545863,0.7695395792102372,-0.6379800086454618,-2.724026139921146,0.21601464080094201,0.4973071970914417,-0.33956359131611363,0.09928861343008263,-1.2573455546315424,-1.4825572419862525,0.8058940811212535,1.6642933615568096,1.4525009248307168,-1.0304282063759347,-1.8831636149824706,0
1.5651074669599039,-0.856627592269767,0.07661801423957926,0.2707332884122459,1.2677066568618516,0.3561319947896228,-0.40754026756165573,1.369947775717126,2.121176926009845,1.3673371063560573,0.5045327921064523,-1.1071228436728384,-0.7934526136665826,-1.4647780024978427,1.52372556100432,-0.19751424096847425,-1.8499784849126029,-0.11524622153892404,-0.048483629050763866,-1.1404037668550813,0
0.34813309482539045,0.6403394513059365,-0.969435549834996,-0.31903664830029327,-0.5997482519154811,-1.698235615258556,-0.46401883667145555,-0.39831012213748224,-0.680710286479986,-1.138000097677129,2.203544117367716,-1.0617752809816368,-2.783942725684516,-0.7582730292689098,0.18524051692107393,1.037895826069617,-0.8102292996967148,-0.6570797801831778,1.001050164839732,0.6641558180433711,0
0.7226352770899198,-1.675105072823446,3.9323110618341515,0.8038069594485727,-0.26729097594675827,0.04636511375281427,-0.8535242782987632,3.40975496470748,-0.13475595763297787,0.016328987610138596,-1.7065374272013654,0.10202896349150209,0.8276948671692951,-0.27332100555974476,0.08806954123468773,0.41247104577753063,0.7209638016173492,-1.678789459518532,1.7038001769660793,-0.13047134858560913,0
0.7326464252683956,0.7722953966185575,2.581557665546282,-0.5896137202271076,-0.44147498882879294,0.9060383204356454,-1.1381937771693247,2.4555273751053304,-0.4949679274668409,0.670771993112578,-1.1739150523648227,0.31639813899007807,-0.3720324863593803,1.311663095646321,0.8646238686613433,-0.7455038560485571,0.16296225471842085,-0.523533171906265,-1.2819283642568216,0.7862601332270461,0
-0.8410550631268917,0.050414219975353,0.6682685003345217,-0.20384839192728757,-1.127183014068666,-0.5454186144344719,0.5466330950836942,-0.2305830128558403,0.2867090436133813,-0.3649075576927129,1.0299371821856373,-0.9049808078389547,-0.4773024067358427,0.6115450671499222,0.04516858250501552,-0.5012338705082929,1.2808925179204926,-0.14062984824894417,-1.8836243711888392,-1.1613773028598529,1
1.5830350060066636,-0.8898178046835558,2.16731254589713,1.4688743353826734,-1.061719155852332,0.2811882093751713,-0.7265708477249071,2.87498923303338,0.11090461832636377,0.5359855580884647,-1.0276430343680008,0.5500519017938206,1.8933064161120448,0.9744351685855757,1.270685316145061,1.1358998320556724,-1.02647186449459,-0.4585765721651473,0.4316368841096708,1.9139502098573238,0
0.350618656833744,-0.6504540725899015,-1.0124662452383886,-1.9804990301684255,-0.6927425811180965,-1.7647628798675665,-0.7292361486483204,-0.42688788780181636,0.45148851594491735,0.1216819723612486,-1.2716189609980952,-0.42671764950796187,-1.332905275418459,1.2588319538935038,-1.617346822465572,0.48709270735611976,-0.8306093173669242,0.4707229555413598,0.7891915693459081,-1.0892396971701752,0
0.02493298872015122,0.1941940760661804,1.229423643581361,-0.8066739259497472,0.7973145998059266,-0.8569874818889173,0.34847568848453137,0.8971272207051806,0.38471458766043365,0.25606253912001103,-0.883699448051163,-0.32350691725633557,-0.08352815350672757,0.5753158671460843,0.09553259060559606,1.5009953766238227,0.46696456641843664,-0.5528849166611526,-0.30527897045113156,-0.9410876763140263,1
-0.4244366340737903,-0.6516437543945808,1.1654661331639906,1.0897928541067423,-0.7349221602820745,-0.050851847643052,0.16837511373134545,0.4738883315204949,-0.8547312255905598,0.4706558299889445,-0.07169702524075669,-0.3351095319640444,0.3765616246707183,0.3542718497773162,0.4103864676558152,0.686891705656252,0.9811658720382972,-0.12194372002081576,0.2447094966425088,2.01835200936094,1
-0.6258918209501938,-0.09962464341179775,-0.9302984664868577,0.5314719776639132,-2.1748915688986057,0.4620458896156334,1.3802054918405902,-1.1890063423080222,-0.48138370176704004,-0.8279067156486142,0.12772723814218456,0.8916245785008131,-1.2039850313114315,1.6523016112107456,1.5663658934036662,-0.7280379731382999,0.3761736008531469,-0.008728926746612941,0.7862372733144547,0.24156592014792044,0
0.8064980840831746,0.8627473212661052,2.776647928537558,-1.2270315865737715,1.0158426010515906,-0.5238551181497331,0.06261708325757537,2.656628572510877,1.819085920183863,0.32122372797384446,-0.5065652784848916,1.0364589044804082,-0.3355107536547499,1.5222773761267567,-0.6171059789098651,-0.8056339861641416,0.15306213159940119,-0.9314250285753485,-0.4443393379086842,-0.7299368533723272,0
-1.5694267981655028,0.9398039772530361,-0.18588333238991483,-1.5733974985663812,0.1596841222193128,-1.086435331949962,0.3860179302406661,-1.4514479105249491,0.75849609126789,0.8829924697478119,0.9776665672508641,-1.6127439678437667,-2.256397397150437,-2.0570523245530685,1.9714799689291496,0.5655391293881354,1.8110047729144556,0.4109793442968769,-0.43622448420225013,0.2809573157038708,1
-0.41203659087068256,-1.7142149533418225,-1.1691363885800976,-0.43659178810679894,-0.5114460354406651,-0.2688053947910582,1.3427829128570357,-1.1794911367645307,-0.42007065675295663,-0.20088568609978805,-1.422938805142771,0.05359459350577651,-0.965567132831239,1.8523523876998012,1.0099756886501838,-0.07293519076746856,0.022624723704638527,-1.8086268935790404,-0.03693986111510441,0.9485897476084187,1
-0.04196350042206363,1.646566361966779,1.2901554506765416,-1.0782980196130367,0.5666428071034029,0.947055716752325,0.7248031956751793,0.8841879336347205,-1.1156164800090407,0.7193404585358286,1.694946805108917,1.4003395013413762,-0.9580375862142988,-0.314443977806857,0.5206464216215887,0.16121138941800764,0.5719084128675449,1.1160826257103125,1.501882878380179,0.6475864394439022,1
0.7895894309379182,-0.6249398099559,0.49897127018463505,1.6395645251994968,0.5799435130966443,0.07377761623845219,0.9598205649043675,1.0191868923685279,0.4417867487297421,-1.4895300119816768,-0.6848765108754338,0.19160560756017503,-1.4272598475064993,0.15655323428317977,-0.4223122372762315,1.073920308308085,-0.7472465557999921,-0.20809932358115818,0.6826103693877665,0.35735808259248164,0
-1.6170968867235371,-0.5492137153334673,0.6413996972503515,-0.1256177819862715,1.1085447317241592,0.35269572924317427,-1.0398362252957276,-0.9019310868650646,-0.00626761900834188,0.3935564767108333,0.4984778243893938,1.4951328020278507,0.015144705076103871,0.13041239730307438,1.1296018139230288,-0.490586808920611,2.202679835937798,-1.3612921590549718,-0.2706230991813551,1.7504510466094665,1
1.7024378813970633,-0.30926648124036815,-1.0520323479659606,-0.5400357173798409,-3.1917810553387835,-1.483133812916432,-0.618964296391708,0.6810077072195336,0.5044916449194663,-0.0757175726549727,-1.4224464418778349,-0.6114682109591036,-1.5732005371715845,-0.9194976535825041,0.2487390936109312,0.5500212917226647,-2.4712190881197085,0.5546699532076291,0.4484867245895365,-0.5237472030348956,0
1.0368440736304316,0.3240847741766953,-1.033770447399191,-1.3049924909651582,-0.5155536909560651,1.2701979371798342,1.4370096361785394,0.13464541892378745,-0.1683408155818447,-0.4244271506997511,1.0438835817006091,-0.6839917805380311,-0.10084355880595948,-0.40965382384041,0.914587998347061,-1.4350701345928265,-1.6639265879730294,0.21032908989336563,0.6517163226590544,0.1466423355935883,0
-1.3882804966175393,0.12993142169472927,0.3979355536653858,0.9097837760583459,-1.2770063971094792,2.121218106195158,-0.02395042897253225,-0.8831392219610671,0.9589633216937091,-0.26645109749412194,-0.6935217390119565,0.015209580925281976,-1.0235663564660908,-1.8910268213961527,-0.4301557863470743,-0.06822070044129358,1.8292807225839431,1.0805706072127967,-1.2496949371502468,2.535154686664729,1
-0.07365927376067219,-1.0715591289451898,-0.9947063649193689,0.6142176556108193,1.0819339907624508,-0.41734546229355074,2.566400412171256,-0.770801752460457,-0.9037854647765101,-0.7502997893669204,0.6816892218693363,0.7067262844976601,-0.7064341876588225,-0.5064174297519469,0.8276035315971411,0.42705597439205945,-0.31353332049700666,0.42031169348261577,0.5943309493674973,0.2894685281121199,0
2.7409662089618525,0.6960739401285249,0.12789828916867896,0.1984917681923635,0.3009011006332217,-0.02254356480010866,-1.3477805310778532,2.394706488973408,0.4474656678701361,-0.9314374037645907,-1.1746009491832077,1.9716833492966395,0.44014282863160453,-1.680205602824691,1.2420118904487176,0.2602335271457183,-3.242399014632605,-1.4086191582194139,0.2811839181726962,0.5230433286275584,0
-1.4840292073020827,2.0034160580197224,-0.21813526916912296,0.7369095931362262,-1.2682471185435504,-0.7682870337349361,-1.2379894493861054,-1.4026632220260415,1.3285586899320534,-0.3087265399744978,1.6181811905221035,0.5220023649121799,0.012003180999043852,-1.4467364625981216,0.14108478395623267,-0.5070404212776745,1.6953377608201932,-2.061979848231413,0.7447171832675153,-0.6050106966573062,1
-0.3076232413465203,0.8436648786025491,0.9422983095909048,-1.8244112366969447,-1.5471414876382272,-1.143254694770413,-0.7022786642992793,0.4130154394536059,-0.03284261253209976,1.5331828554756877,-0.5592004759825995,-0.20828378257262667,0.46862074896688977,1.758731145157878,-0.76525222119267,-0.5800591661686504,0.7505757452321833,-1.5647253927535485,-1.261925399375738,-0.05699392567863215,1
-2.030403056925967,1.5756797603110577,-0.48342810945880965,-0.7128945380379835,1.1256146711654997,-0.7485894778441926,-0.7055959242976998,-2.0509118131996673,-1.138485232220361,0.5752457197635457,-0.5178118596466248,0.3225771579082756,-1.592610006668693,0.5718146709205928,-0.031330532132589996,-1.4796660397840287,2.244739726055516,-1.917323282023939,0.7662824840548466,0.8973590655426621,1
-0.4780927693085495,-0.5212092931090785,-2.7838056641401794,0.6594265254260562,0.34926798252650876,0.6038528369403213,0.6162058135589341,-2.3857319482519186,-0.3446195811998257,0.0659675528092258,2.0210438150513497,-0.4738246632166444,0.7948108966437487,1.6037726592946546,0.15708822201042705,0.05550870234179434,-0.5506329998657709,0.17741870283875497,0.3766852485195433,-0.14544086518148114,1
-1.5873545108630782,0.8073119283168204,0.26472995986401604,-0.4716337281010997,0.8344691137986024,-1.4985645894794855,-0.65398918669163,-1.1453762022764318,0.02684749493120505,0.320607172835174,0.8216794869765436,1.3009092415928085,0.5204676041212674,2.003909395090045,-1.3044547309784482,0.7488525421287319,2.014686741773876,-0.8769287429590905,-0.13128071971779515,-0.2260426339757961,1
-2.415430700668024,1.7110994127398476,-0.8885876303645353,-0.016759548497668322,0.5739350178391903,0.5957528338322785,-0.9046459168369847,-2.6632409122515144,1.1989591942458606,0.7384425298948297,-0.3073513041014145,0.7495357066015504,0.5830874375089902,0.14711270446752286,0.37897335738977334,-0.4280939323573755,2.543702050617364,1.375943921214842,-0.20916161335353767,0.21652598324063305,1
-2.461224617827846,-0.15608727885928497,-1.2385968377617416,0.9316742590861441,0.0965875179912629,-0.754128872700588,1.0151379820671158,-2.9511679310000316,0.08376831400643903,0.846289313810301,1.5489288914561778,-0.36805314179960463,0.47684611041741487,-0.3747652141493844,-0.06264244154027286,2.0274398455709983,2.4572646254791115,-1.3843311967168004,-0.6453371381305366,-1.1096747006021146,1
2.1207770383897104,-0.09648251775653068,-0.04548002024166942,0.5595293242710515,1.3409078411668733,1.351387577017866,-0.8880308721611391,1.7499268853761456,0.18772406115351076,0.6836062146586509,-1.3711626809545954,-2.479671399554429,-0.19679183208608633,0.0471661763987897,0.33695692790808873,0.2841884250481164,-2.5671341902683738,0.5517242585624281,-0.6775430074185784,0.4128832687444973,0
-1.1265816723458957,0.6550223242193022,-0.5081016961133549,1.0224518822801119,-0.22188180267695629,-0.7387696083376096,-0.447575054961028,-1.3089082046774438,0.795060877860519,-1.6437953207083813,-1.0823117050525137,-1.024400800983823,-0.11825320452347003,0.1043512088072638,-0.38012464590332756,1.1276900951918356,1.1485535763755983,0.013907045077084401,-2.128977903368344,-0.5580793510260039,1
-0.560019821781618,-0.9786560929746212,-1.1115083804895474,0.6446290927910112,-0.0940538367008211,-0.71105080069087,-2.048095164794559,-1.2627891620852196,0.16326031950323916,-0.8820275011281248,-0.20411368248379402,0.07579880425570226,-0.06367947220822705,1.8662771976289063,0.08272431961084141,-0.12321319505742562,0.22376412708041893,-0.8919470267603036,0.6397693619227109,-0.09844575320825971,1
-0.3770576045016513,-0.9647130421682872,0.7939225238225063,-0.9454561201814496,-0.02239247400682656,-0.5446990994649101,-0.9213526719947643,0.24891861331641105,0.6168774831487269,-0.6611143556020423,-0.5122408136186518,-1.690463499903457,0.7256045840762915,1.401927841338451,0.8376833959783655,-0.5149990808063147,0.7740489995594751,0.17037724741564586,0.8901871923608926,0.36132499350490516,1
0.8474750106730409,0.673278745654206,-0.9746263762280427,-0.5045512111944099,-0.18623764810286436,-1.2927805313248988,-0.7625336583629021,0.01764644923059707,-0.4102614710742502,-0.19755287899891275,-0.9548915473690582,-2.368993826094892,-0.30774928752149017,-0.667710094160679,0.5785801344811832,-0.6554510759742551,-1.412436875199667,0.15814627803326853,0.49649088390917306,-0.9476402088592408,0
-0.43310162482496584,0.5758705131488598,-2.0754044376365393,1.0749050813243202,-0.5765831761363189,-1.46142246164744,-0.934328804186057,-1.8430644293257836,-0.09920565524345236,-0.9599306116853004,-0.31077254896412304,0.451003006877015,-0.12239230554814276,-0.5245753688941208,1.1725000199761892,0.9100689433810427,-0.3183699101653006,0.5765406807654758,-0.28420941137112654,0.6822507940662424,1
-0.616430891824514,-0.2793282352292193,0.6057719700549943,1.4075475335075913,1.9685485380442425,-0.9259306439976481,-0.21883596170675937,-0.08634421309467406,0.48928908587613024,1.2960867014789879,0.6696695935416528,-0.018289824545305103,0.44927925530702384,1.6199725865018357,-1.366927143993196,0.8782086411912106,0.9856781384213852,0.9135369347755925,0.47968581937244836,0.03164714539525,1
0.5062325008492349,-1.3139469803398438,0.7303586192346896,-1.0201286757766417,0.8022101575879199,-0.8772765439195185,-1.0609563203769912,0.94595141125099,2.3364949695418336,-0.19540677957974983,0.867987812503964,0.1006032349054189,0.9489758194225917,-1.0546398178128615,0.7367496674374442,0.15498938917374303,-0.3131819849043732,-0.23477821783158145,-0.29291055944442834,-1.0075672168816447,0
-0.28892204743899025,-1.7521440990054458,-0.979820794850504,-0.2472909461512438,-0.025426956504943803,1.213842266908858,1.1919878983201793,-0.9411039584686764,-0.6598694141768959,1.1300314778860814,-0.6164293676029492,-0.7414913958129921,-0.20052102844679112,-0.290163781146085,-0.12800469818532656,0.3047214797715421,-0.04881367085387733,-0.1406336916638693,-0.23610071642879674,1.2948066421701676,0
0.19212352309610242,0.11136075071584252,-0.9139241336265507,1.451045421264294,-0.6252466375853543,1.1742077060138454,2.0005262568632993,-0.48986205956206647,-2.462467043346155,-0.8490947031842162,0.664286147057825,-1.1742510121547838,-1.1965460365479301,0.6784618711344995,-1.1848300442269235,0.1984633340527631,-0.600299353940724,2.1970323551915367,1.5743518427683194,-0.34518882649553334,0
-1.8871256172171442,0.24087618161881275,-0.32861152197034615,-0.6367585259744875,0.32702720718238015,0.0584281492047641,0.14832484800278656,-1.8201657741657575,1.129387719430184,-0.03401870529903513,-0.46332719627636637,0.4030536558555059,-0.4507314140817977,2.2668969744734584,1.153154778172885,0.6392667355459283,2.1351251623491105,0.04582301522712543,-1.4168969892125232,0.2766241359691903,1
0.9857508349522838,-1.3904112099996628,2.3791062656851807,-0.5893426923932588,-0.2832258003490596,0.3242885350329163,0.8494742375778912,2.523959871415153,-0.08960349461919155,-1.6617353421488767,0.48456885302790437,-0.14238978560589635,0.8114612575223669,0.31655516591038674,1.0958924086244148,-0.15008590782806217,-0.22304899938327938,0.4292479104848742,-0.9249541140801169,0.3588428298020004,0
1.4314242333480578,-0.40162568455518277,0.08213324994865245,0.2039183461900635,1.118295214477522,0.0703496370391854,-1.4818766738772464,1.2615285265044869,0.28146954681932695,-1.287226587683891,1.3642029084003966,-0.04081482957163303,0.9288994651246583,-0.6894142213769756,-1.9140841646265914,-1.698549331971146,-1.6870886417821147,-0.10666978166527732,1.3941736459157499,-1.7293524127140874,0
-1.188203843864976,-0.7792412379603747,0.04419717675546786,0.786316432250184,-1.9994071018849098,-0.40689397432109575,-0.8665844427680139,-0.9670898632575504,1.4696945188961719,0.20014088274009398,0.17683667054263355,-1.1886456909385077,1.1199214663326478,2.0712551134001775,-0.9913518805657017,1.5635870019319529,1.4458485580124463,-0.24807717740503551,-0.8729588550615623,-1.0747280944920636,1
0.36374993120472765,4.158002539625086,-1.0573034013049756,0.2934120676579215,-1.377792796614027,0.793685214046936,1.0823323273509622,-0.4478062154916827,-1.6102215560480189,-0.5277078130774322,-0.08981110933981498,-1.0754070415472567,-0.6967453735399747,-1.2723989197809638,0.26144448969273165,1.4330252860908066,-0.8645135250691954,-0.46789670277606593,-0.8712181171213381,-1.3292785281257704,0
0.5130622951960473,1.4518704478350533,1.9802725062062683,1.3475329089230192,0.4756127842475115,0.042758593166112406,0.10423542462637309,1.8424671596298208,0.5589009183376229,-1.2576625074894923,-2.6862979429807288,-0.37659125417089784,1.2416111079270857,0.8491372285020208,-0.08364786392653209,-0.09944684235400353,0.1838211029756025,1.0942701785633928,0.9526214373731074,-0.01185828037413342,0
0.2856956532137054,-0.652024145947633,-0.9780157311846617,0.7882676063817948,-0.03962056230925314,0.310425722627429,0.20637658396919042,-0.4568985057620253,0.09412469019019461,1.363821470753257,-1.8342810935417238,1.276130723494894,0.8210410960907402,0.2226098352241444,-0.38394899714687253,1.0539741430605138,-0.7386600205983944,-0.07721005186513019,-0.651841204921148,0.29943087443774075,0
1.1401762748142177,-2.127769646941708,-0.9688203441066142,-0.25586833269903053,2.9300623354375013,1.1919100496338944,0.33668173853237054,0.26777563354369066,-0.30422239294477016,-0.6940232331287169,0.7550233424400257,-0.3734011131836999,-1.955590017436898,0.5840657254000068,0.9280919778509592,0.7614982407110765,-1.7618586778155385,-0.5008291889740846,-1.3892232510604257,2.0243164711545085,0
-1.2218527015275111,1.713146828431895,-0.9055364562226136,-0.9985836893524584,-1.5262862441076868,0.8909378983424051,0.8485054666599103,-1.672215435862455,1.9980685093281594,0.6428237010467485,-0.8239079045080122,0.8956233596278701,0.03493900078800498,-0.5736209712240441,0.29909909381045624,-0.6508360415450177,1.102408524134891,1.5766733776927278,-0.30457874013530123,1.7335984157909465,0
1.1402989095201361,0.370392220181172,-1.1014901901586989,-0.9172657306570234,-0.5454426359710839,-0.6042072318470508,-0.15008730428528158,0.17332890671648682,0.2720815538963552,-1.0030104851823523,0.2861261220396594,0.04426592487410146,1.0098635512027123,-1.8827575163545793,-0.2619169562347327,-0.0683767610634476,-1.8156307817961526,-0.4934672839594273,-0.3898175730622651,-0.05477638695692482,0
-2.2248203554020387,0.6341178729121063,-2.270032525492153,-1.0753170017984708,-1.5889274577982777,-0.18164175798353566,1.4737310291785222,-3.4875625962545453,0.5173024679229248,-0.3208238524528195,0.48580310533723936,0.19247883182585313,2.478199297358101,0.09484749308487352,-0.5024208428349479,0.53627911556856,1.7562508592819048,-1.336399846698471,1.0650696046810435,1.8444370252301237,1
-0.32692615200639985,-1.1113048554205132,-2.4078772252564793,2.0327359197603467,-0.34681728879881657,1.3500330369140061,-0.09630443176961394,-1.990775966089768,0.6780001239082899,-0.5111777482279468,-0.6643153188449689,-1.8618338942857784,0.4031708596865013,-0.8332804127786105,-0.6279291007220492,0.6486742278468426,-0.5803560894327158,-0.7298139778993549,0.3889273747552684,-1.4464729173238473,1
0.0039240630905133835,0.42873462987935085,-1.216038027035244,-1.362099218390832,-0.5852169344863131,-0.5687870211313315,1.976571060992737,-0.8633357114361396,-0.47442183001162624,-0.25575709002184904,1.0587168865651215,-0.20009755510087662,1.093503083833659,-0.36175069337444593,0.1915502602105532,-1.830990456108661,-0.49623456847447933,1.0430269848775435,-1.7705729447237804,-2.064915995413298,1
-1.4891884145169045,2.2258182822008665,-1.50722051410842,-0.7312698023757147,-1.8588371245229551,-1.1582741045671154,-1.3761035921718092,-2.325691222398684,0.9924072093569872,1.5482952714592522,-0.11353356957982312,0.7179582785818467,-0.9310059169310704,-0.9419009133965747,0.9856417593278191,-0.4495156300233713,1.1804940243159632,-0.18497303479004176,-1.5917335800570243,2.410310310965382,1
1.4285947221983102,-0.659855584162209,0.31540060032027284,0.7392737222691319,0.12024390211424654,0.27196049257538873,1.0261495047208768,1.4253931479516353,-0.09549153754493245,-0.568168244607049,0.7526818459431284,0.382807475337149,-1.3279292268418603,0.46881451620322756,-0.007337736089534559,-0.01568374858832199,-1.589402226823318,0.6636650053774891,-1.4408341024203013,-0.7727801930670747,0
0.19567978501879066,0.8282775559058305,-0.9669170367799544,-2.3814887867988914,0.34172750859056855,2.4584719327060345,-1.1135596634108778,-0.5246397542822939,0.3111311122542179,1.8170531187140861,-0.15284335194871151,1.0316678478387338,-1.4585096303239862,1.192100804069664,-0.1322887589131182,-0.8623389317281622,-0.625992831573172,0.034232792490377625,0.2964684401374975,-1.2324410199054239,0
0.8692042121101197,-0.358377257718513,-1.029282865908375,2.094223531297215,-0.7433826438281343,-1.7081242338755243,0.09249215321440842,-0.0030439685131474267,-0.22784354872554877,1.0238660535602184,0.4105451677832207,-0.30417285929736027,0.7226352160154036,-1.2315799143612003,-0.7083214606830619,1.4045046729392088,-1.4606430204059972,0.8404306944607254,0.6848158618220426,-1.69796691504956,0
1.0973753128961126,0.40861458156674624,2.41142053931292,-0.5352285606518978,0.18695640163521157,-1.6747389984250687,0.8114232803755099,2.6408004945389982,-1.96205132178253,-0.336267950481955,-0.9774420797641754,1.5536326118721047,0.860038382998874,0.3849711289234006,-0.6410391098034357,-0.7375319761602765,-0.3441380496868838,0.46925042928347016,0.5090913861553462,-0.9874489766499865,0
1.0209404999893261,-0.6503996927512375,-1.048201027991329,-0.20194612256994748,1.4783047312567714,0.10214267497363497,-0.3676268231678085,0.1109955311050218,0.5888885243540717,-0.5162742888954442,-0.48675648460811194,-0.9756494326295282,-0.17594027347225463,-2.449981907845795,2.2082238854304443,-0.4230233088303089,-1.6506464560311582,-0.5111780763623972,-0.6887076917054149,-0.2208338180957899,0
